Image_Name,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25
e5197d77ec68,0.027178214474626008,0.009171429366867283,0.012386997729014809,0.01273102576033919,0.013263970918691408,0.014900589819153631,0.014477017734343846,0.01647357347682753,0.020005329451579543,0.024274856522408697,0.030869058556348833,0.044176778704457215,0.04893152450154734,0.04419467611649143,0.03146762755882651,0.030487247099618888,0.022341936022713338,0.025710626687820273,0.01903290339772046,0.0199178309927456,0.021114968997700954,0.018326949923037485,0.014655991854686008,0.009217167197621392,0.24295140256047476,0.2117403045741387
e529c5757d64,0.018838020466681215,0.006894480835847543,0.008471441696195712,0.008288490373179278,0.007811226052266845,0.008491327709567063,0.007928553531157817,0.008889047976994092,0.010547541492164803,0.01267335632156227,0.017058222269945262,0.025873691997465354,0.031634670071145864,0.03176790636073392,0.01742412491597813,0.01871870438645311,0.010652937363032964,0.016042046986669202,0.009167452164193013,0.010108060596657935,0.011408605871144319,0.011941551029496537,0.01046600883734226,0.006150743935758999,0.5300517434066868,0.14270004335148076
e52ed5c29c5e,0.017970336752566495,0.005492056338159311,0.013720605772634753,0.018605474500158113,0.009043616188719194,0.008175269485903696,0.006807896379525494,0.008046582397003628,0.011909378668455303,0.01549325586487018,0.015513199452177091,0.023294546695361802,0.017146681154154072,0.03399959472301365,0.02572300599064565,0.035393462230047745,0.026765749902174132,0.038717927217842805,0.02564061131607841,0.029313725147669466,0.02957342850354924,0.029869379693293396,0.022779507192501578,0.016499606368904303,0.3132860976018737,0.20121900446270227
e540d2e35d15,0.037738998077333004,0.011655686361277838,0.01821788117618292,0.019488690984831837,0.015545127338480418,0.014924743263038677,0.01184547334208169,0.012382885219885564,0.014320333719900779,0.015530106509597701,0.015910634174626532,0.020561368907742055,0.017608703115939397,0.025852753913998223,0.021151949751273644,0.02579934652241523,0.02160638943143965,0.02959103289895251,0.022802571947385546,0.027434471037933852,0.03017589152195735,0.029346407971433973,0.022258960997344358,0.015267122791222512,0.21038482886745308,0.2925976401562478
e55188915f9d,0.03187705999938887,0.010135959959715326,0.016640932569352916,0.01772624706259304,0.014324625385295841,0.014189676351206668,0.01182401501510638,0.013223813211462437,0.01580882633442145,0.01818235572374602,0.020322943052460834,0.02753151036103331,0.025760721533859672,0.03344494842371819,0.026169860301522248,0.029186901074250836,0.02278421315652889,0.030311555833612364,0.02257678266243423,0.026949751274147126,0.029120618686482656,0.02715694334238651,0.020721114230780473,0.013892836161381546,0.2137380500961282,0.2663977381969601
e580676516b0,0.03202630037589945,0.012841542563856188,0.01407415067262564,0.01507409068017204,0.014008040567528336,0.01577367373261964,0.013860624900341212,0.016099882698965444,0.01912516004565704,0.022285815100100127,0.02689852434351626,0.03597632981956409,0.03732043706081109,0.03532016235852368,0.030376902589621023,0.026746372429993805,0.023307660246947425,0.024580526449567177,0.0209807818911196,0.024536518827368074,0.027778479443900984,0.026846820321022247,0.02450474650820191,0.01419946385691456,0.13692882842631632,0.308528164088827
e582e56e7942,0.047199999999995725,0.012615873015871873,0.018595011337866795,0.019984580498864403,0.017519274376415647,0.01568253968253826,0.013404081632651848,0.014445351473921593,0.01618321995464706,0.01882902494330895,0.022976870748297237,0.03252789115645964,0.034741043083897076,0.03599455782312599,0.025192743764170054,0.022923356009068217,0.01787120181405734,0.020351020408161422,0.016417233560089214,0.019290702947844057,0.022174149659861937,0.02482358276643766,0.020073469387753284,0.013211791383218758,0.20389659863943732,0.27307482993194804
e594c19e2e1d,0.04776870748298887,0.013375963718819649,0.019421315192742004,0.020499773242628527,0.01725351473922746,0.015341496598638066,0.012635827664397949,0.013365079365078154,0.014924263038547401,0.01747664399092812,0.021069387755100134,0.028816326530609636,0.029668027210881666,0.03400181405895383,0.0245378684807234,0.025263492063489774,0.019066666666664938,0.0243156462585012,0.019152834467118445,0.023263492063489957,0.02613242630385251,0.02807800453514485,0.02244353741496395,0.015416780045350078,0.17061133786846527,0.29609977324260356
e599151ca14b,0.03608599162266829,0.011193855479598109,0.017138050477614263,0.018011404385509383,0.015384666737876154,0.014855361339151841,0.012674003189183937,0.013948627811517353,0.016204136402477715,0.018605561616870187,0.020934505371257166,0.026957142475660844,0.024864001892146995,0.0315237128818621,0.024577175588243683,0.02778567232276309,0.021650259788811396,0.028151179158909207,0.021226815469831947,0.0253375156407355,0.0276039918210388,0.027167434080018885,0.020643864253669358,0.014205174031799947,0.2093193037202013,0.27395059244055864
e59c5f345bb0,0.04741133786847643,0.012918820861676833,0.0191990929705198,0.02090158730158541,0.01805623582766276,0.015871201814057517,0.013962811791381955,0.014543310657595055,0.016543310657594873,0.019189115646256766,0.023389569160995615,0.0319718820861649,0.03400544217686767,0.03719818594103971,0.02608163265305886,0.026138775510201714,0.01999002267573515,0.024763718820859433,0.01896326530612073,0.02219501133786647,0.024825396825394575,0.026966893424033838,0.021720634920632954,0.014874376417232212,0.16489342403626625,0.2834249433106319
e5d56f4f359b,0.02142858390631083,0.006868455009596114,0.012389771647380893,0.016274258389699207,0.011711980826205878,0.012437665371643473,0.011254879628076682,0.013156799103732084,0.017557781085210396,0.02201073285259066,0.024845924870031504,0.03540350681051619,0.03092638982055967,0.04166098929509694,0.034230765647417845,0.03671439734846314,0.02959570126893579,0.037384181619989396,0.02572751877317495,0.028131230551362626,0.02747993413084351,0.025394009586896606,0.01906839864348641,0.013475459779752725,0.2396882919205436,0.2051823921124684
e5de79795c1d,0.03569539400157583,0.011340993425681725,0.015733813779413255,0.016630672982461205,0.017004530033842613,0.017225264782264615,0.015175016803678281,0.01610568222945753,0.017903377838227697,0.020540263211268898,0.02533478103510173,0.034333202085638254,0.03896664320116314,0.0368368511690914,0.02457314672297897,0.024610930148384537,0.017972978885027427,0.022238528753182312,0.01722327618092748,0.019713005055020678,0.022996185862630802,0.022483126717649935,0.017016461641865425,0.010432202614610964,0.24275453102809838,0.23915913981055806
e5f332efcbc7,0.03079859415690006,0.010644594828287422,0.011575380961099892,0.010925610860188454,0.009437243143717147,0.00793202718098933,0.0063149134318031845,0.006339708964029746,0.006319363911946413,0.006486256917317502,0.0070314407348630575,0.008175849914550521,0.008697509765624722,0.010845820109049133,0.007732709248860431,0.0096445083618161,0.007240613301594822,0.010014533996581712,0.0077606836954750135,0.009608904520670267,0.011847496032714467,0.01404984792073523,0.012647628784179285,0.009970664978027026,0.5645268758137841,0.19343121846516312
e5f73f2855c0,0.048153287981855045,0.014157823129250418,0.0198077097505651,0.020171428571426744,0.016517006802719593,0.014556009070293465,0.012146938775509104,0.012883446712016973,0.014877097505667587,0.017305215419499566,0.019526530612243128,0.02630657596371644,0.025620861678002215,0.029588208616777363,0.022459863945576197,0.02203990929705016,0.01810612244897795,0.02138231292516813,0.016785487528343152,0.020247619047617214,0.02358367346938562,0.025953741496596287,0.020711111111109234,0.014877097505667587,0.20425759637186358,0.29797732426301154
e60e4edb3ca9,0.04732154195010909,0.013428571428570213,0.019833106575961924,0.020732879818592224,0.01708027210884199,0.015189115646257127,0.012861678004533982,0.013756009070293538,0.015210884353740118,0.017863945578229675,0.02087346938775321,0.028350113378682238,0.029164625850337494,0.03260498866212857,0.024505215419498915,0.02492244897958958,0.019858503401358744,0.024258503401358347,0.019357823129249947,0.023405895691607857,0.026204081632650686,0.028004535147389754,0.022556916099771198,0.01560725623582625,0.1694448979591683,0.2976027210884084
e62490b7d0e9,0.030515872184023258,0.009896968807647014,0.01641677497344713,0.018888032915944347,0.01347808010509232,0.012685868410755028,0.010094948944416348,0.010895458335662354,0.014272620977509249,0.016875186334246128,0.016467871317569216,0.021920040481114705,0.016507904065813015,0.02795625104812973,0.022819103219855447,0.02800865755492161,0.023575503801218284,0.03287503843143784,0.023120003913018838,0.02751254262395846,0.02909172536195385,0.028490360696517,0.021190134300407764,0.015075605120464871,0.2543264482829262,0.25704299779193546
e632e38fd2d4,0.03472971031538596,0.014999889487585214,0.015182432315092698,0.014858394128317251,0.012467181759767867,0.013444624597221453,0.0111753705718068,0.013020533206612176,0.015949704221416044,0.019008135292454945,0.024211691266203407,0.03498665167907757,0.03675504765453116,0.034494279403800635,0.028527990426466848,0.024252541390845622,0.02055511175173188,0.021950133641083662,0.018588780148180994,0.022875675112445933,0.027767428202451882,0.028063640942007268,0.02754541665548332,0.01583110071943551,0.13832720515682229,0.33043132995375196
e6552b7432b3,0.042130612244894144,0.012024489795917278,0.018126984126982486,0.018965079365077648,0.016311111111109635,0.015263492063490681,0.0133360544217675,0.01492063492063357,0.01756643990929546,0.020849886621313304,0.024497052154192792,0.03386757369614206,0.03431383219954338,0.03824399092970175,0.02847437641723098,0.02756371882085918,0.021723356009068325,0.025228117913829912,0.019689795918365564,0.02311020408163056,0.025338775510201784,0.025913832199544136,0.020139682539680716,0.013848526077096251,0.17440362811789803,0.2741487528344423
e65a2ff90494,0.04461019280068255,0.014080000457777306,0.020711577196569225,0.020813146610919025,0.016818559831537426,0.01533292832728013,0.011748195593126952,0.011832121494185941,0.012947954496902062,0.01330058633686299,0.013279366435742962,0.015897997604296627,0.013218090990935688,0.021474301507613855,0.0167744510483104,0.022061544389171506,0.018145161290322148,0.026817186498610767,0.020877521591844955,0.026871070741904323,0.030025444807274895,0.030522324289680963,0.023099650563065947,0.015952120273445464,0.20276092371898072,0.3200275811029313
e65f94ad9be3,0.0336687911362722,0.015161513893778327,0.015307942842978924,0.015263540533585212,0.013011258057538822,0.014372731535348692,0.011694186889122665,0.013349504983320257,0.01618691122537712,0.0181165369198292,0.021343302079369596,0.02896984274083361,0.027991018498198888,0.02833005479836954,0.025983047395616566,0.023434749523612096,0.020845009496173492,0.023287925887216888,0.019440712457748352,0.023904624628796223,0.028471747501234813,0.028500559666441397,0.02730544684115997,0.015542387036577725,0.13450012077427892,0.35601653265720085
e663c6627a95,0.029668282876063625,0.00911096720786135,0.015407555619983151,0.016946832941678723,0.013917394024475513,0.014144613864558517,0.011953480254524083,0.01365369502853448,0.016689809869685567,0.019904267250587006,0.022746303445539177,0.03121375926999651,0.02795090144047298,0.035610093615526965,0.02811493842890646,0.03031465536973102,0.023785840174565306,0.03048083819086203,0.02289293534653713,0.026425929670094283,0.0284813989684737,0.026371807000945446,0.020185609759818847,0.01339047288430401,0.21818016220587266,0.2524574552903776
e66855a5c583,0.045622675736957316,0.013013151927436463,0.019072108843535687,0.019938321995463047,0.017314285714284144,0.016038095238093786,0.013630839002266339,0.01480816326530478,0.01652607709750417,0.01970884353741318,0.02365442176870534,0.032032653061221585,0.03390022675736654,0.037339682539679155,0.026578684807253828,0.025997278911562272,0.020035374149658048,0.024776417233557845,0.019171882086166065,0.022573242630383444,0.025127437641721078,0.02645351473922663,0.021014058956914196,0.014722902494329731,0.17190476190474632,0.2790448979591584
e66ad813a508,0.04994920634920182,0.013615419501132554,0.01986122448979412,0.021599092970519585,0.01789750566893262,0.015694331065758214,0.013580045351472692,0.013885714285713028,0.015436734693876153,0.017635374149658267,0.021099319727889244,0.028922448979589215,0.030708390022672956,0.03413696145124407,0.02385487528344455,0.02510929705215192,0.018706575963717127,0.023956462585031844,0.018657596371880397,0.022652154195009287,0.02523537414965758,0.027642630385485024,0.022512471655326757,0.01555374149659723,0.16856598639454254,0.2935310657596106
e68746d426b2,0.03207415096665273,0.01046998604001653,0.014294066411327412,0.01556875986843104,0.01595852573050953,0.016483516483513205,0.014361678856790008,0.015574725672442445,0.017436056524000938,0.020267824828081385,0.02512200069202827,0.03834818818531411,0.04448501191171316,0.03930470542847611,0.02603079150309903,0.0250106390171487,0.01854967327279662,0.023141353760241668,0.017318729045109966,0.02015845175453895,0.022924596214493935,0.021920352539240687,0.01704629066192245,0.010467997438679396,0.24999701709794458,0.22768491009528827
e68bdd36e589,0.03601382510305212,0.013695645652993907,0.015640664148035808,0.016961287501203463,0.01547923708544,0.016734934395094183,0.014212488534336718,0.015862873038601673,0.018335983000032793,0.021042945124270795,0.025935290245068663,0.03748383755937995,0.03996701204427364,0.03656441373953415,0.02950543326392043,0.024853255301043223,0.02187198557655073,0.023883114176689937,0.020739628015212414,0.024911866349442924,0.02840109849339948,0.027140862281007275,0.024018491884441433,0.01391371032801636,0.1185516006144467,0.3182785165444916
e69b48516577,0.03690581816287247,0.016429249162868136,0.016185135133001374,0.01584886164319299,0.012622293827249904,0.013334309526327743,0.010395073988061297,0.011558414494176559,0.013728996720938517,0.01550962799942503,0.019074245397552248,0.027958456804643497,0.028829136755954866,0.027201644108977335,0.023187872683383057,0.020656743704344154,0.01845162634805375,0.021324949124820195,0.01852957706898938,0.024031911249058197,0.030215475527025217,0.02989538421219588,0.02953464011632163,0.01621730213936215,0.14420784701292555,0.3581654070882592
e6a58edc5b42,0.016061866463562106,0.005049221355767903,0.0106117353308363,0.015204146635734961,0.009573940922727049,0.010167153464885163,0.009333598859634277,0.011364642145079679,0.016375868783423467,0.021742586226172193,0.025755323336500643,0.040361307926658256,0.036879041123967636,0.04977438998826022,0.03794871615704195,0.04121961004900531,0.03067469301432866,0.03896671255147427,0.025510614064508545,0.027516473111967848,0.026182873087744418,0.02478958787523023,0.01873299700001836,0.013316638949447325,0.2609148196284457,0.17597144194756298
e6a5e4718873,0.046299319727886964,0.012791836734692719,0.018773696145123017,0.020701133786846196,0.017579138321993874,0.015940136054420323,0.013606349206347974,0.014193197278910278,0.016448979591835243,0.01902675736961279,0.022195918367344927,0.03032199546484986,0.03076009070294506,0.03393922902494024,0.024874376417231305,0.02409070294784362,0.019198185941041345,0.022727437641721297,0.017720634920633315,0.0213505668934221,0.023960997732424133,0.02581043083899993,0.020712018140587693,0.014091609977322986,0.19024943310655873,0.2826358276643735
e6a6acf7fca1,0.017362566847410634,0.005361185644809582,0.012474641073657746,0.01777686939832646,0.009264160238135033,0.008807786908155722,0.007664742765572773,0.009175069176588831,0.013627293075819207,0.017659973773454567,0.01834591671790832,0.02763759037210909,0.021471236979894223,0.03785249198762686,0.029124770575958733,0.03763689744163025,0.02846357514860115,0.03965527582126761,0.026056078456034058,0.029134232861907267,0.02851598165539303,0.028647725790522625,0.021760200635399466,0.01560127149831345,0.2948206649337539,0.1961018002217349
e6f0ce5bf282,0.016794101822348684,0.005007296150334397,0.01048435840460603,0.015705065496487373,0.010388134235190935,0.011165497419270526,0.010408368969757801,0.012436646356233632,0.017346990469003048,0.022490106816106407,0.026788896109340547,0.041734503978235554,0.03975848752492163,0.050029871708870646,0.03798321710734661,0.03971830920304785,0.03031818319451388,0.0377463688113733,0.025697385031769618,0.027804708899323204,0.026118092822404453,0.02413261408314199,0.018203982428680304,0.012737983770286957,0.25284203397804617,0.17615879520934397
e724866f5084,0.02353736351016419,0.007594285128663687,0.014097059179756443,0.015579726601076786,0.011526665595244583,0.011196941323345656,0.009531578996403611,0.010984258249948598,0.014101863109545698,0.017082483183334017,0.019165205107421417,0.027205964559225946,0.023365149905900866,0.031995773706374034,0.026162492779547575,0.02891703700598091,0.022718657415171005,0.029507192501909498,0.02122754672331197,0.024999505049657714,0.0266316765889649,0.02508714037490414,0.019001580347326758,0.012926501621107755,0.30684650250619117,0.2190098489295066
e7291472109b,0.050020861678,0.013417687074828717,0.01973605442176692,0.02159274376417038,0.01759274376417074,0.014984126984125627,0.01297414965986277,0.013507482993196054,0.01537052154194872,0.017733333333331727,0.020327437641721513,0.026186848072559984,0.0257786848072539,0.030220408163262567,0.02230294784580297,0.022898866213149852,0.017931065759635562,0.02176507936507739,0.016304761904760427,0.01936054421768532,0.022487981859408392,0.02591292517006568,0.021795011337866505,0.015372335600905637,0.20233287981857578,0.29209251700677624
e740af6ac6ea,0.03339494680850842,0.012044547872339625,0.012674202127658733,0.013360372340424644,0.013132313829786363,0.013998005319148006,0.012533244680850231,0.013863696808509718,0.015591755319147901,0.017817154255317966,0.02098537234042414,0.02788098404255134,0.030374999999997983,0.03037965425531713,0.02315492021276442,0.022473404255317655,0.017948138297871147,0.01999401595744548,0.0161083776595734,0.017596409574466915,0.018836436170211517,0.018653590425530674,0.016706117021275488,0.011354388297871587,0.30771476063827746,0.24142819148934566
e756495c11cb,0.03621521843623071,0.011352647099215404,0.01743369853816298,0.018872598574785158,0.01572895367290224,0.01540326395458809,0.01262560274056185,0.013760032959989905,0.0159123031556135,0.01787097155674874,0.019210209585863367,0.024832291253394593,0.02269218077639034,0.03039452803125023,0.024173759041107856,0.027607329783012738,0.022696710867640683,0.030057393871882578,0.022769669179356737,0.026923762855921473,0.028712672048096487,0.027530795083467466,0.02061525315103561,0.014308650852991999,0.20218250259406848,0.2801170003356969
e7578d8dba72,0.023065786909430532,0.007081409361538247,0.009712328930568042,0.010507769465422099,0.010734470017855505,0.010344704155777018,0.010012607732475448,0.01045010002664518,0.011438434891201346,0.012909999880681353,0.015326150505300552,0.021707572196167226,0.027118556434511953,0.02716429426526606,0.014457131720972495,0.017436056524000938,0.010163741434097718,0.01515115358763266,0.008795583714148741,0.009903234658933016,0.011506047336663942,0.012862273448590108,0.011251506365510642,0.006743347134225272,0.5269037874900019,0.14725195181218312
e76a9cbb2a8c,0.03134441489361494,0.011886303191488572,0.011640292553190715,0.01201462765957367,0.011620345744680079,0.01262433510638214,0.012062499999999199,0.014130319148935231,0.016706781914892506,0.020100398936168877,0.024638297872338788,0.03243749999999784,0.03343151595744459,0.03331183510638076,0.024604388297870705,0.022736037234041044,0.017871010638296686,0.019357712765956162,0.01471742021276498,0.016313164893615936,0.01741555851063714,0.017643617021275423,0.016646941489360596,0.01164694148936093,0.3071496010638094,0.23594813829785666
e77a93c3d9a9,0.03216207277084556,0.012510005320383138,0.014025012116896598,0.015124807984679524,0.014202424010874142,0.016175267953136105,0.014238340545583723,0.01657330998890107,0.01978744515821392,0.02369603244644443,0.029912947792356058,0.04349669962567781,0.04588199168630803,0.04283204638995326,0.034771349814417395,0.028910244974447382,0.02481477329956867,0.025968641313013272,0.021732266309658514,0.024773528487731844,0.027322813077722843,0.02533674711444142,0.021986050175793245,0.013149201232055287,0.11249828311070123,0.29811769730017584
e79e10907295,0.04349387755101647,0.012977777777776601,0.01975238095237916,0.02011972789115464,0.015472108843536014,0.014109750566892145,0.011248979591835715,0.011857596371881012,0.014319274376415937,0.01574965986394415,0.0172807256235812,0.023138321995462757,0.02151201814058762,0.027453061224487308,0.0219936507936488,0.0228870748299299,0.01936598639455607,0.02462312925169845,0.020056235827662583,0.02449795918367125,0.027886621315190218,0.027988208616777508,0.022607709750564847,0.014965986394556468,0.20382947845803143,0.30081269841267116
e7a372a1c3a4,0.035612001022369215,0.010856959746085741,0.016469027527695156,0.018269142735068383,0.016402506714071695,0.016916314432202727,0.014391384624774583,0.015506740775780141,0.017784184545426376,0.019472478026672714,0.021409449674977363,0.027011503570664962,0.025079062013610657,0.03085349780266658,0.024977015747550294,0.027166003524887197,0.022379366054261374,0.028640429013946277,0.02253577341532586,0.026711325418865905,0.027964968565934573,0.026517723624377553,0.019643906216619912,0.01337068353831567,0.20507270081178747,0.26898585085603777
e7a7187066ad,0.03229454787233828,0.013861702127658655,0.012247340425531102,0.011845744680850277,0.010013962765956782,0.010521941489361003,0.009172872340424923,0.010681515957446099,0.012747340425531068,0.015047207446807511,0.019289228723402975,0.02835438829787046,0.030955452127657518,0.030561835106380948,0.02206515957446662,0.020924867021275207,0.015860372340424478,0.0180937499999988,0.013917553191488437,0.015962765957445748,0.018150930851062626,0.018902260638296618,0.018713430851062588,0.012857047872339572,0.31557180851061734,0.26138497340423794
e7b5dd5bab1f,0.05037097505668478,0.013267120181404694,0.020081632653059404,0.02166802721088239,0.01845532879818427,0.01602721088435229,0.013481179138320774,0.01398730158730032,0.015832199546483825,0.018048979591835098,0.021271655328796258,0.028534240362809205,0.029561904761902083,0.033471201814055926,0.02385034013605226,0.025101133786845798,0.019456689342401867,0.02424852607709531,0.018907029478456336,0.022615873015870966,0.0250213151927415,0.027026757369612065,0.022764625850338074,0.01555827664398952,0.16847256235826139,0.292917913832173
e7d2c2c3b30f,0.03937245361186466,0.012204065828424648,0.017755096591082067,0.018721913434247426,0.016199606311227372,0.015963326288643682,0.01324407940916134,0.014253574480422035,0.016186969740897467,0.01775008964812116,0.019117461928158972,0.02377892582476215,0.021889162495803183,0.028074644459363935,0.02194543099764955,0.025653906750693685,0.02041402172917826,0.027240153965879657,0.020864169743949206,0.02518539994506608,0.027760876033813844,0.027464512695699286,0.021256141850031537,0.014642447050385709,0.20878308397167383,0.28427848521377536
e7defafeb957,0.02498818450061923,0.0075806236758884475,0.01311429191856323,0.016837542814077677,0.012730744385584762,0.013308859890987039,0.011767826805764004,0.013364287812791243,0.017879040307731967,0.021584613573864417,0.02362073433100524,0.03264727404111939,0.02805405568156695,0.03650019890184243,0.030433578645605835,0.03152183632020606,0.025954751655538205,0.032246391026424376,0.02333561127645687,0.02662262389851231,0.02645451534555059,0.02393300110034662,0.017860336235353595,0.012625705052289143,0.25758107987277284,0.21745229092952603
e7fc93ac5b6d,0.029282434998965344,0.011473951434529853,0.014925096264206471,0.014321422200049292,0.012812533055052297,0.014499820812013361,0.012347591539800803,0.014312541738170549,0.017682183662160043,0.02064707386807619,0.024129596329724366,0.03294848700610753,0.031030701927493774,0.03210543515841891,0.028982472731061155,0.02665342359566297,0.023608411889240837,0.02729518497410009,0.022366923318592642,0.026907404805395004,0.03209833078891592,0.028979709920698878,0.02535273194582316,0.014710583773935516,0.16115492577512303,0.29937102648666236
e811f39a1243,0.019143404838232615,0.006048146442943758,0.011293781119977973,0.014161188697905759,0.009232437816883633,0.009842758850010057,0.00872211990996506,0.010234955835208876,0.015559100959461334,0.021266206545710466,0.0229676806948135,0.03281861031534853,0.027764811120205044,0.04411736494781997,0.029811589136711385,0.037391577427641834,0.026253218573084592,0.03833778817952323,0.021908677784598207,0.024429893367891708,0.023973751222062644,0.02344567077052456,0.018101098719959664,0.013943597526316739,0.3165150455857889,0.17271552361139225
e81f4a2fbbdc,0.03170541968668089,0.011740562634489431,0.014103160181429533,0.015828732596267842,0.01581511588805377,0.018037599480907048,0.016791769351118133,0.019660553225146555,0.02313340585052677,0.027412999101691406,0.034318840945796146,0.04820235770342478,0.05223073255521966,0.04707078951647568,0.03662440619311499,0.03007457219854917,0.025732421027038724,0.025703608861832136,0.021685298533499833,0.02414143694556269,0.025685255907282736,0.024614074861109093,0.020830011382778284,0.012282468152690025,0.10067976975527618,0.2758946374640188
e821c1b6417a,0.04011719052182305,0.019537410820427994,0.01760916653115705,0.016158493747365145,0.011056569726228958,0.010807324762832252,0.007236195025993956,0.007492544358893655,0.008325531683119697,0.008233372223178081,0.008522875280425083,0.01097644822572297,0.009445456597827771,0.01075009511961369,0.011320615459423566,0.011825617724928053,0.012097162514820266,0.016310053630095682,0.015475092869896588,0.02256466160309264,0.03147275158545784,0.03341283649056711,0.03613479672820032,0.01915081471330674,0.20267147974543856,0.40129544231014364
e82232a3c28b,0.048381859410426456,0.013107482993196092,0.019902040816324726,0.021004081632651158,0.018305668934238704,0.016354648526075617,0.014029931972787844,0.014639455782311598,0.015912018140588128,0.017998185941041453,0.021878458049884638,0.03057324263038272,0.033619954648523034,0.03572607709750243,0.024932426303852617,0.02471201814058733,0.018760090702946146,0.023004988662129435,0.018578684807254553,0.02257868480725419,0.025865759637185865,0.02746031746031497,0.02190839002267375,0.014729251700678937,0.16560725623581266,0.2904290249432843
e83d315d8f98,0.03561953259563595,0.016492793801200473,0.016029233691130115,0.015490090983291797,0.012034407250877153,0.012985998077083732,0.010218451468472976,0.011470793936972966,0.013807342129068756,0.015441347114757366,0.01774868845445196,0.02395396052812257,0.021493283213321692,0.02225266137575282,0.022061830117158513,0.020999134845669,0.018894662724004346,0.021989010329752826,0.018681926326109138,0.02388350886388455,0.03004674675132911,0.030612333501206353,0.030528659815948867,0.017398600912832202,0.15029846245656173,0.36956653873538337
e85d410d6836,0.042236328124986254,0.012675781249995874,0.017392578124994337,0.01866861979166059,0.01974283854166024,0.02011393229166012,0.019078776041660455,0.021370442708326377,0.02455403645832534,0.029111328124990524,0.03638020833332149,0.05463541666664888,0.06147460937497999,0.05087239583331677,0.03340494791665579,0.027656249999990997,0.021888020833326208,0.021136067708326454,0.019127604166660442,0.021464843749993013,0.02390950520832555,0.02472981770832528,0.019905598958326852,0.012386067708329302,0.06955729166664402,0.2765266927082433
e868c3da340b,0.0167681897162127,0.005186060567946708,0.012030641502226519,0.01748266509214203,0.009106795144129407,0.00891536582070906,0.007961130676206865,0.009578016984366418,0.014316438640132462,0.01871538259079109,0.019983765628784626,0.030590405882571715,0.02444617968211342,0.04098407191570179,0.031982526506046084,0.039956322088060985,0.029986129744535312,0.04000800072670298,0.02641739220563809,0.029194500344717933,0.028284519583728882,0.028329501835391915,0.021690034145750332,0.01579037164365416,0.28345005426984515,0.18884553706187887
e893e86dde94,0.0462920634920593,0.013477551020406943,0.01972607709750388,0.020086167800451697,0.016881632653059694,0.015342403628116523,0.01268843537414851,0.013516553287980635,0.01500045351473787,0.016760090702946328,0.01916009070294611,0.025130158730156452,0.0251809523809501,0.030586848072559587,0.023284353741494488,0.024915192743761916,0.019596371882084393,0.025451247165530575,0.019964625850338327,0.02387845804988446,0.026798185941040657,0.02829659863945322,0.022540589569158956,0.015505668934238957,0.1797496598639293,0.30018956916097056
e8d1c6c07cf2,0.0334255319148914,0.012248005319148122,0.011617021276594973,0.012529255319148103,0.012730053191488516,0.013340425531914007,0.01309840425531828,0.014865691489360715,0.016984042553190363,0.020460106382977364,0.02588031914893445,0.03512034574467852,0.03974734042552928,0.037906249999997484,0.02642486702127484,0.02343151595744525,0.01821343085106262,0.0186981382978711,0.01470146276595647,0.0155698138297862,0.015706781914892574,0.015549202127658542,0.014656914893616048,0.011386303191488605,0.2948843085106187,0.23082446808509105
e8ddfc9709ce,0.04842448979591398,0.012880725623581599,0.019756009070292995,0.02098866213151737,0.018282993197277254,0.016439002267572205,0.013879365079363822,0.01426848072562229,0.015756916099771815,0.017960997732424676,0.021389569160995794,0.028489795918364764,0.030265759637185467,0.03379773242630079,0.024318367346936574,0.02540861678004305,0.020105215419499313,0.024600453514737,0.019627210884351962,0.022942403628115834,0.02606077097505433,0.027280725623580294,0.02217687074829731,0.015029478458048525,0.16886349206347676,0.29100589569158364
e8e44b3160e3,0.0523256235827617,0.014333786848071264,0.02034739229024759,0.021443083900224813,0.01737505668934083,0.014726530612243563,0.011990022675735875,0.011950113378683725,0.013717006802719846,0.014978684807254878,0.01772244897959023,0.02412426303854657,0.02506848072562131,0.028323809523806958,0.02078458049886433,0.020810884353739612,0.016471655328796693,0.020138775510202257,0.016074376417232104,0.02003083900226576,0.023397732426301734,0.026944217687072388,0.02225396825396624,0.015319727891155075,0.20604444444442577,0.3033024943310383
e907d23cce3d,0.02558485666910726,0.008640925089517955,0.010031382242838222,0.009957313537597339,0.008962949117024454,0.008306503295898174,0.007160822550455501,0.0077991485595700644,0.008851369222004926,0.010099411010741867,0.01207192738850873,0.014796892801920102,0.015611330668131014,0.017455736796060644,0.012656847635904545,0.01294740041096964,0.009536107381184593,0.01143550872802698,0.008543014526366915,0.01006031036376921,0.011469841003417604,0.012997627258300368,0.011331558227538702,0.007976849873860423,0.5556418100992662,0.17007255554198678
